1619790409 ; 550 ; 9 ; 522652 ; 140704393160448 ; -1 ; IWANT
1619790409 ; 524 ; 7 ; 522652 ; 140704611370752 ; 5270 ; GOTRS
1619790409 ; 528 ; 5 ; 522652 ; 140704577799936 ; 5280 ; GOTRS
1619790409 ; 551 ; 7 ; 522652 ; 140704384767744 ; -1 ; IWANT
1619790409 ; 552 ; 5 ; 522652 ; 140704376375040 ; -1 ; IWANT
1619790409 ; 531 ; 5 ; 522652 ; 140704552621824 ; 5290 ; GOTRS
1619790409 ; 553 ; 9 ; 522652 ; 140704367982336 ; -1 ; IWANT
1619790409 ; 532 ; 5 ; 522652 ; 140704544229120 ; 5300 ; GOTRS
1619790409 ; 554 ; 7 ; 522652 ; 140704359589632 ; -1 ; IWANT
1619790409 ; 530 ; 7 ; 522652 ; 140704561014528 ; 5310 ; GOTRS
1619790409 ; 534 ; 5 ; 522652 ; 140704527443712 ; 5320 ; GOTRS
1619790409 ; 555 ; 5 ; 522652 ; 140704351196928 ; -1 ; IWANT
1619790409 ; 538 ; 3 ; 522652 ; 140704493872896 ; 5330 ; GOTRS
1619790409 ; 527 ; 9 ; 522652 ; 140704586192640 ; 5340 ; GOTRS
1619790409 ; 535 ; 5 ; 522652 ; 140704519051008 ; 5350 ; GOTRS
1619790409 ; 556 ; 1 ; 522652 ; 140704342804224 ; -1 ; IWANT
1619790409 ; 557 ; 7 ; 522652 ; 140704334411520 ; -1 ; IWANT
1619790409 ; 537 ; 5 ; 522652 ; 140704502265600 ; 5360 ; GOTRS
1619790409 ; 558 ; 7 ; 522652 ; 140704326018816 ; -1 ; IWANT
1619790409 ; 559 ; 8 ; 522652 ; 140704317626112 ; -1 ; IWANT
1619790409 ; 533 ; 8 ; 522652 ; 140704535836416 ; 5370 ; GOTRS
1619790409 ; 560 ; 7 ; 522652 ; 140704309233408 ; -1 ; IWANT
1619790409 ; 561 ; 5 ; 522652 ; 140704300840704 ; -1 ; IWANT
1619790409 ; 539 ; 6 ; 522652 ; 140704485480192 ; 5380 ; GOTRS
1619790409 ; 562 ; 8 ; 522652 ; 140704292448000 ; -1 ; IWANT
1619790409 ; 536 ; 8 ; 522652 ; 140704510658304 ; 5390 ; GOTRS
1619790409 ; 563 ; 8 ; 522652 ; 140704284055296 ; -1 ; IWANT
1619790409 ; 542 ; 6 ; 522652 ; 140704460302080 ; 5400 ; GOTRS
1619790409 ; 564 ; 1 ; 522652 ; 140704275662592 ; -1 ; IWANT
1619790409 ; 540 ; 8 ; 522652 ; 140704477087488 ; 5410 ; GOTRS
1619790409 ; 565 ; 1 ; 522652 ; 140704267269888 ; -1 ; IWANT
1619790409 ; 546 ; 4 ; 522652 ; 140704426731264 ; 5420 ; GOTRS
1619790409 ; 543 ; 6 ; 522652 ; 140704451909376 ; 5430 ; GOTRS
1619790409 ; 566 ; 8 ; 522652 ; 140704258877184 ; -1 ; IWANT
1619790409 ; 541 ; 8 ; 522652 ; 140704468694784 ; 5440 ; GOTRS
1619790409 ; 567 ; 2 ; 522652 ; 140704250484480 ; -1 ; IWANT
1619790409 ; 568 ; 1 ; 522652 ; 140704242091776 ; -1 ; IWANT
1619790409 ; 548 ; 4 ; 522652 ; 140704409945856 ; 5450 ; GOTRS
1619790409 ; 569 ; 6 ; 522652 ; 140704233699072 ; -1 ; IWANT
1619790409 ; 545 ; 8 ; 522652 ; 140704435123968 ; 5460 ; GOTRS
1619790409 ; 570 ; 2 ; 522652 ; 140704225306368 ; -1 ; IWANT
1619790409 ; 544 ; 9 ; 522652 ; 140704443516672 ; 5470 ; GOTRS
1619790409 ; 571 ; 9 ; 522652 ; 140704216913664 ; -1 ; IWANT
1619790409 ; 556 ; 1 ; 522652 ; 140704342804224 ; 5480 ; GOTRS
1619790409 ; 547 ; 7 ; 522652 ; 140704418338560 ; 5490 ; GOTRS
1619790409 ; 549 ; 6 ; 522652 ; 140704401553152 ; 5500 ; GOTRS
1619790409 ; 572 ; 6 ; 522652 ; 140704208520960 ; -1 ; IWANT
1619790409 ; 552 ; 5 ; 522652 ; 140704376375040 ; 5510 ; GOTRS
1619790409 ; 573 ; 2 ; 522652 ; 140704200128256 ; -1 ; IWANT
1619790409 ; 574 ; 9 ; 522652 ; 140704191735552 ; -1 ; IWANT
1619790409 ; 575 ; 9 ; 522652 ; 140704183342848 ; -1 ; IWANT
1619790409 ; 551 ; 7 ; 522652 ; 140704384767744 ; 5520 ; GOTRS
1619790409 ; 576 ; 2 ; 522652 ; 140704174950144 ; -1 ; IWANT
1619790409 ; 555 ; 5 ; 522652 ; 140704351196928 ; 5530 ; GOTRS
1619790409 ; 577 ; 5 ; 522652 ; 140704166557440 ; -1 ; IWANT
1619790409 ; 550 ; 9 ; 522652 ; 140704393160448 ; 5540 ; GOTRS
1619790409 ; 578 ; 7 ; 522652 ; 140704158164736 ; -1 ; IWANT
1619790409 ; 554 ; 7 ; 522652 ; 140704359589632 ; 5550 ; GOTRS
1619790409 ; 579 ; 9 ; 522652 ; 140704149772032 ; -1 ; IWANT
1619790409 ; 553 ; 9 ; 522652 ; 140704367982336 ; 5560 ; GOTRS
1619790409 ; 580 ; 5 ; 522652 ; 140704141379328 ; -1 ; IWANT
1619790409 ; 564 ; 1 ; 522652 ; 140704275662592 ; 5570 ; GOTRS
1619790409 ; 557 ; 7 ; 522652 ; 140704334411520 ; 5580 ; GOTRS
1619790409 ; 561 ; 5 ; 522652 ; 140704300840704 ; 5590 ; GOTRS
1619790409 ; 581 ; 9 ; 522652 ; 140704132986624 ; -1 ; IWANT
1619790409 ; 565 ; 1 ; 522652 ; 140704267269888 ; 5600 ; GOTRS
1619790409 ; 558 ; 7 ; 522652 ; 140704326018816 ; 5610 ; GOTRS
1619790409 ; 582 ; 1 ; 522652 ; 140704124593920 ; -1 ; IWANT
1619790409 ; 583 ; 5 ; 522652 ; 140704116201216 ; -1 ; IWANT
1619790409 ; 560 ; 7 ; 522652 ; 140704309233408 ; 5620 ; GOTRS
1619790409 ; 584 ; 7 ; 522652 ; 140704107808512 ; -1 ; IWANT
1619790409 ; 568 ; 1 ; 522652 ; 140704242091776 ; 5630 ; GOTRS
1619790409 ; 559 ; 8 ; 522652 ; 140704317626112 ; 5640 ; GOTRS
1619790409 ; 585 ; 3 ; 522652 ; 140704099415808 ; -1 ; IWANT
1619790409 ; 567 ; 2 ; 522652 ; 140704250484480 ; 5650 ; GOTRS
1619790409 ; 586 ; 6 ; 522652 ; 140704091023104 ; -1 ; IWANT
1619790409 ; 587 ; 5 ; 522652 ; 140704082630400 ; -1 ; IWANT
1619790409 ; 562 ; 8 ; 522652 ; 140704292448000 ; 5660 ; GOTRS
1619790409 ; 588 ; 1 ; 522652 ; 140704074237696 ; -1 ; IWANT
1619790409 ; 563 ; 8 ; 522652 ; 140704284055296 ; 5670 ; GOTRS
1619790409 ; 589 ; 1 ; 522652 ; 140704065844992 ; -1 ; IWANT
1619790409 ; 590 ; 6 ; 522652 ; 140704057452288 ; -1 ; IWANT
1619790409 ; 570 ; 2 ; 522652 ; 140704225306368 ; 5680 ; GOTRS
1619790409 ; 591 ; 1 ; 522652 ; 140704049059584 ; -1 ; IWANT
1619790409 ; 592 ; 8 ; 522652 ; 140704040666880 ; -1 ; IWANT
1619790409 ; 573 ; 2 ; 522652 ; 140704200128256 ; 5690 ; GOTRS
1619790409 ; 593 ; 4 ; 522652 ; 140704032274176 ; -1 ; IWANT
1619790409 ; 569 ; 6 ; 522652 ; 140704233699072 ; 5700 ; GOTRS
1619790409 ; 594 ; 2 ; 522652 ; 140704023881472 ; -1 ; IWANT
1619790409 ; 566 ; 8 ; 522652 ; 140704258877184 ; 5710 ; GOTRS
1619790409 ; 595 ; 1 ; 522652 ; 140704015488768 ; -1 ; IWANT
1619790409 ; 576 ; 2 ; 522652 ; 140704174950144 ; 5720 ; GOTRS
1619790409 ; 596 ; 2 ; 522652 ; 140704007096064 ; -1 ; IWANT
1619790409 ; 572 ; 6 ; 522652 ; 140704208520960 ; 5730 ; GOTRS
1619790409 ; 597 ; 2 ; 522652 ; 140703998703360 ; -1 ; IWANT
1619790410 ; 582 ; 1 ; 522652 ; 140704124593920 ; 5740 ; GOTRS
1619790410 ; 577 ; 5 ; 522652 ; 140704166557440 ; 5750 ; GOTRS
1619790410 ; 598 ; 1 ; 522652 ; 140703990310656 ; -1 ; IWANT
1619790410 ; 571 ; 9 ; 522652 ; 140704216913664 ; 5760 ; GOTRS
1619790410 ; 599 ; 4 ; 522652 ; 140703981917952 ; -1 ; IWANT
1619790410 ; 600 ; 7 ; 522652 ; 140703973525248 ; -1 ; IWANT
1619790410 ; 574 ; 9 ; 522652 ; 140704191735552 ; 5770 ; GOTRS
1619790410 ; 601 ; 9 ; 522652 ; 140703965132544 ; -1 ; IWANT
1619790410 ; 575 ; 9 ; 522652 ; 140704183342848 ; 5780 ; GOTRS
1619790410 ; 578 ; 7 ; 522652 ; 140704158164736 ; 5790 ; GOTRS
1619790410 ; 580 ; 5 ; 522652 ; 140704141379328 ; 5800 ; GOTRS
1619790410 ; 602 ; 2 ; 522652 ; 140703956739840 ; -1 ; IWANT
1619790410 ; 588 ; 1 ; 522652 ; 140704074237696 ; 5810 ; GOTRS
1619790410 ; 585 ; 3 ; 522652 ; 140704099415808 ; 5820 ; GOTRS
1619790410 ; 603 ; 7 ; 522652 ; 140703948347136 ; -1 ; IWANT
1619790410 ; 589 ; 1 ; 522652 ; 140704065844992 ; 5830 ; GOTRS
1619790410 ; 604 ; 9 ; 522652 ; 140703939954432 ; -1 ; IWANT
1619790410 ; 583 ; 5 ; 522652 ; 140704116201216 ; 5840 ; GOTRS
1619790410 ; 605 ; 3 ; 522652 ; 140703931561728 ; -1 ; IWANT
1619790410 ; 591 ; 1 ; 522652 ; 140704049059584 ; 5850 ; GOTRS
1619790410 ; 606 ; 7 ; 522652 ; 140703923169024 ; -1 ; IWANT
1619790410 ; 579 ; 9 ; 522652 ; 140704149772032 ; 5860 ; GOTRS
1619790410 ; 607 ; 9 ; 522652 ; 140703914776320 ; -1 ; IWANT
1619790410 ; 608 ; 5 ; 522652 ; 140703906383616 ; -1 ; IWANT
1619790410 ; 587 ; 5 ; 522652 ; 140704082630400 ; 5870 ; GOTRS
1619790410 ; 609 ; 6 ; 522652 ; 140703897990912 ; -1 ; IWANT
1619790410 ; 584 ; 7 ; 522652 ; 140704107808512 ; 5880 ; GOTRS
1619790410 ; 586 ; 6 ; 522652 ; 140704091023104 ; 5890 ; GOTRS
1619790410 ; 610 ; 7 ; 522652 ; 140703889598208 ; -1 ; IWANT
1619790410 ; 595 ; 1 ; 522652 ; 140704015488768 ; 5900 ; GOTRS
1619790410 ; 581 ; 9 ; 522652 ; 140704132986624 ; 5910 ; GOTRS
1619790410 ; 611 ; 3 ; 522652 ; 140703881205504 ; -1 ; IWANT
1619790410 ; 594 ; 2 ; 522652 ; 140704023881472 ; 5920 ; GOTRS
1619790410 ; 612 ; 6 ; 522652 ; 140703872812800 ; -1 ; IWANT
1619790410 ; 613 ; 8 ; 522652 ; 140703864420096 ; -1 ; IWANT
1619790410 ; 596 ; 2 ; 522652 ; 140704007096064 ; 5930 ; GOTRS
1619790410 ; 590 ; 6 ; 522652 ; 140704057452288 ; 5940 ; GOTRS
1619790410 ; 593 ; 4 ; 522652 ; 140704032274176 ; 5950 ; GOTRS
1619790410 ; 614 ; 3 ; 522652 ; 140703856027392 ; -1 ; IWANT
1619790410 ; 615 ; 6 ; 522652 ; 140703847634688 ; -1 ; IWANT
1619790410 ; 616 ; 6 ; 522652 ; 140703839241984 ; -1 ; IWANT
1619790410 ; 597 ; 2 ; 522652 ; 140703998703360 ; 5960 ; GOTRS
1619790410 ; 617 ; 3 ; 522652 ; 140703830849280 ; -1 ; IWANT
1619790410 ; 618 ; 6 ; 522652 ; 140703822456576 ; -1 ; IWANT
1619790410 ; 598 ; 1 ; 522652 ; 140703990310656 ; 5970 ; GOTRS
1619790410 ; 619 ; 4 ; 522652 ; 140703814063872 ; -1 ; IWANT
1619790410 ; 592 ; 8 ; 522652 ; 140704040666880 ; 5980 ; GOTRS
1619790410 ; 620 ; 2 ; 522652 ; 140703805671168 ; -1 ; IWANT
1619790410 ; 621 ; 8 ; 522652 ; 140703797278464 ; -1 ; IWANT
1619790410 ; 622 ; 6 ; 522652 ; 140703788885760 ; -1 ; IWANT
1619790410 ; 599 ; 4 ; 522652 ; 140703981917952 ; 5990 ; GOTRS
1619790410 ; 623 ; 4 ; 522652 ; 140703780493056 ; -1 ; IWANT
1619790410 ; 602 ; 2 ; 522652 ; 140703956739840 ; 6000 ; GOTRS
1619790410 ; 624 ; 7 ; 522652 ; 140703772100352 ; -1 ; IWANT
1619790410 ; 605 ; 3 ; 522652 ; 140703931561728 ; 6010 ; GOTRS
1619790410 ; 625 ; 4 ; 522652 ; 140703763707648 ; -1 ; IWANT
1619790410 ; 600 ; 7 ; 522652 ; 140703973525248 ; 6020 ; GOTRS
1619790410 ; 626 ; 9 ; 522652 ; 140703755314944 ; -1 ; IWANT
1619790410 ; 603 ; 7 ; 522652 ; 140703948347136 ; 6030 ; GOTRS
1619790410 ; 611 ; 3 ; 522652 ; 140703881205504 ; 6040 ; GOTRS
1619790410 ; 627 ; 5 ; 522652 ; 140703746922240 ; -1 ; IWANT
1619790410 ; 608 ; 5 ; 522652 ; 140703906383616 ; 6050 ; GOTRS
1619790410 ; 628 ; 5 ; 522652 ; 140703738529536 ; -1 ; IWANT
1619790410 ; 601 ; 9 ; 522652 ; 140703965132544 ; 6060 ; GOTRS
1619790410 ; 629 ; 7 ; 522652 ; 140703730136832 ; -1 ; IWANT
1619790410 ; 606 ; 7 ; 522652 ; 140703923169024 ; 6070 ; GOTRS
1619790410 ; 614 ; 3 ; 522652 ; 140703856027392 ; 6080 ; GOTRS
1619790410 ; 630 ; 7 ; 522652 ; 140703721744128 ; -1 ; IWANT
1619790410 ; 609 ; 6 ; 522652 ; 140703897990912 ; 6090 ; GOTRS
1619790410 ; 631 ; 7 ; 522652 ; 140703713351424 ; -1 ; IWANT
1619790410 ; 604 ; 9 ; 522652 ; 140703939954432 ; 6100 ; GOTRS
1619790410 ; 632 ; 8 ; 522652 ; 140703704958720 ; -1 ; IWANT
1619790410 ; 633 ; 2 ; 522652 ; 140703696566016 ; -1 ; IWANT
1619790410 ; 617 ; 3 ; 522652 ; 140703830849280 ; 6110 ; GOTRS
1619790410 ; 610 ; 7 ; 522652 ; 140703889598208 ; 6120 ; GOTRS
1619790410 ; 612 ; 6 ; 522652 ; 140703872812800 ; 6130 ; GOTRS
1619790410 ; 634 ; 5 ; 522652 ; 140703688173312 ; -1 ; IWANT
1619790410 ; 620 ; 2 ; 522652 ; 140703805671168 ; 6140 ; GOTRS
1619790410 ; 607 ; 9 ; 522652 ; 140703914776320 ; 6150 ; GOTRS
1619790410 ; 635 ; 8 ; 522652 ; 140703679780608 ; -1 ; IWANT
1619790410 ; 636 ; 9 ; 522652 ; 140703671387904 ; -1 ; IWANT
1619790410 ; 615 ; 6 ; 522652 ; 140703847634688 ; 6160 ; GOTRS
1619790410 ; 637 ; 3 ; 522652 ; 140703662995200 ; -1 ; IWANT
1619790410 ; 619 ; 4 ; 522652 ; 140703814063872 ; 6170 ; GOTRS
1619790410 ; 616 ; 6 ; 522652 ; 140703839241984 ; 6180 ; GOTRS
1619790410 ; 638 ; 1 ; 522652 ; 140703654602496 ; -1 ; IWANT
1619790410 ; 613 ; 8 ; 522652 ; 140703864420096 ; 6190 ; GOTRS
1619790410 ; 639 ; 8 ; 522652 ; 140703646209792 ; -1 ; IWANT
1619790410 ; 618 ; 6 ; 522652 ; 140703822456576 ; 6200 ; GOTRS
1619790410 ; 640 ; 5 ; 522652 ; 140703637817088 ; -1 ; IWANT
1619790410 ; 641 ; 8 ; 522652 ; 140703629424384 ; -1 ; IWANT
1619790410 ; 642 ; 6 ; 522652 ; 140703621031680 ; -1 ; IWANT
1619790410 ; 623 ; 4 ; 522652 ; 140703780493056 ; 6210 ; GOTRS
1619790410 ; 643 ; 6 ; 522652 ; 140703612638976 ; -1 ; IWANT
1619790410 ; 622 ; 6 ; 522652 ; 140703788885760 ; 6220 ; GOTRS
1619790410 ; 644 ; 8 ; 522652 ; 140703604246272 ; -1 ; IWANT
1619790410 ; 645 ; 4 ; 522652 ; 140703595853568 ; -1 ; IWANT
1619790410 ; 646 ; 6 ; 522652 ; 140703587460864 ; -1 ; IWANT
1619790410 ; 621 ; 8 ; 522652 ; 140703797278464 ; 6230 ; GOTRS
1619790410 ; 647 ; 9 ; 522652 ; 140703579068160 ; -1 ; IWANT
1619790410 ; 625 ; 4 ; 522652 ; 140703763707648 ; 6240 ; GOTRS
1619790410 ; 648 ; 8 ; 522652 ; 140703570675456 ; -1 ; IWANT
1619790410 ; 624 ; 7 ; 522652 ; 140703772100352 ; 6250 ; GOTRS
1619790410 ; 649 ; 6 ; 522652 ; 140703562282752 ; -1 ; IWANT
1619790410 ; 627 ; 5 ; 522652 ; 140703746922240 ; 6260 ; GOTRS
1619790410 ; 650 ; 7 ; 522652 ; 140703553890048 ; -1 ; IWANT
1619790410 ; 633 ; 2 ; 522652 ; 140703696566016 ; 6270 ; GOTRS
1619790410 ; 628 ; 5 ; 522652 ; 140703738529536 ; 6280 ; GOTRS
1619790410 ; 651 ; 7 ; 522652 ; 140703545497344 ; -1 ; IWANT
1619790410 ; 652 ; 9 ; 522652 ; 140703537104640 ; -1 ; IWANT
1619790410 ; 638 ; 1 ; 522652 ; 140703654602496 ; 6290 ; GOTRS
1619790410 ; 626 ; 9 ; 522652 ; 140703755314944 ; 6300 ; GOTRS
1619790410 ; 653 ; 9 ; 522652 ; 140703528711936 ; -1 ; IWANT
1619790410 ; 654 ; 7 ; 522652 ; 140703520319232 ; -1 ; IWANT
1619790410 ; 629 ; 7 ; 522652 ; 140703730136832 ; 6310 ; GOTRS
1619790410 ; 637 ; 3 ; 522652 ; 140703662995200 ; 6320 ; GOTRS
1619790410 ; 655 ; 9 ; 522652 ; 140703511926528 ; -1 ; IWANT
1619790410 ; 630 ; 7 ; 522652 ; 140703721744128 ; 6330 ; GOTRS
1619790410 ; 634 ; 5 ; 522652 ; 140703688173312 ; 6340 ; GOTRS
1619790410 ; 656 ; 9 ; 522652 ; 140703503533824 ; -1 ; IWANT
1619790410 ; 631 ; 7 ; 522652 ; 140703713351424 ; 6350 ; GOTRS
1619790410 ; 657 ; 7 ; 522652 ; 140703495141120 ; -1 ; IWANT
1619790410 ; 658 ; 3 ; 522652 ; 140703486748416 ; -1 ; IWANT
1619790410 ; 659 ; 7 ; 522652 ; 140703478355712 ; -1 ; IWANT
1619790410 ; 632 ; 8 ; 522652 ; 140703704958720 ; 6360 ; GOTRS
1619790410 ; 660 ; 5 ; 522652 ; 140703469963008 ; -1 ; IWANT
1619790410 ; 640 ; 5 ; 522652 ; 140703637817088 ; 6370 ; GOTRS
1619790410 ; 661 ; 1 ; 522652 ; 140703461570304 ; -1 ; IWANT
1619790410 ; 635 ; 8 ; 522652 ; 140703679780608 ; 6380 ; GOTRS
1619790410 ; 662 ; 6 ; 522652 ; 140703453177600 ; -1 ; IWANT
1619790410 ; 645 ; 4 ; 522652 ; 140703595853568 ; 6390 ; GOTRS
1619790410 ; 663 ; 7 ; 522652 ; 140703444784896 ; -1 ; IWANT
1619790410 ; 636 ; 9 ; 522652 ; 140703671387904 ; 6400 ; GOTRS
1619790410 ; 642 ; 6 ; 522652 ; 140703621031680 ; 6410 ; GOTRS
1619790410 ; 664 ; 1 ; 522652 ; 140703436392192 ; -1 ; IWANT
1619790410 ; 639 ; 8 ; 522652 ; 140703646209792 ; 6420 ; GOTRS
1619790410 ; 643 ; 6 ; 522652 ; 140703612638976 ; 6430 ; GOTRS
1619790410 ; 665 ; 4 ; 522652 ; 140703427999488 ; -1 ; IWANT
1619790410 ; 666 ; 8 ; 522652 ; 140703419606784 ; -1 ; IWANT
1619790410 ; 641 ; 8 ; 522652 ; 140703629424384 ; 6440 ; GOTRS
1619790410 ; 667 ; 1 ; 522652 ; 140703411214080 ; -1 ; IWANT
1619790410 ; 646 ; 6 ; 522652 ; 140703587460864 ; 6450 ; GOTRS
1619790410 ; 668 ; 2 ; 522652 ; 140703402821376 ; -1 ; IWANT
1619790410 ; 669 ; 6 ; 522652 ; 140703394428672 ; -1 ; IWANT
1619790410 ; 644 ; 8 ; 522652 ; 140703604246272 ; 6460 ; GOTRS
1619790410 ; 670 ; 2 ; 522652 ; 140703386035968 ; -1 ; IWANT
1619790410 ; 649 ; 6 ; 522652 ; 140703562282752 ; 6470 ; GOTRS
1619790410 ; 671 ; 6 ; 522652 ; 140703377643264 ; -1 ; IWANT
1619790410 ; 648 ; 8 ; 522652 ; 140703570675456 ; 6480 ; GOTRS
1619790410 ; 672 ; 6 ; 522652 ; 140703369250560 ; -1 ; IWANT
1619790410 ; 647 ; 9 ; 522652 ; 140703579068160 ; 6490 ; GOTRS
1619790410 ; 673 ; 9 ; 522652 ; 140703360857856 ; -1 ; IWANT
1619790410 ; 650 ; 7 ; 522652 ; 140703553890048 ; 6500 ; GOTRS
1619790410 ; 674 ; 8 ; 522652 ; 140703352465152 ; -1 ; IWANT
1619790410 ; 651 ; 7 ; 522652 ; 140703545497344 ; 6510 ; GOTRS
1619790410 ; 675 ; 2 ; 522652 ; 140703344072448 ; -1 ; IWANT
1619790410 ; 658 ; 3 ; 522652 ; 140703486748416 ; 6520 ; GOTRS
1619790410 ; 661 ; 1 ; 522652 ; 140703461570304 ; 6530 ; GOTRS
1619790410 ; 676 ; 2 ; 522652 ; 140703335679744 ; -1 ; IWANT
1619790410 ; 677 ; 7 ; 522652 ; 140703327287040 ; -1 ; IWANT
1619790410 ; 654 ; 7 ; 522652 ; 140703520319232 ; 6540 ; GOTRS
1619790410 ; 678 ; 2 ; 522652 ; 140703318894336 ; -1 ; IWANT
1619790410 ; 664 ; 1 ; 522652 ; 140703436392192 ; 6550 ; GOTRS
1619790410 ; 652 ; 9 ; 522652 ; 140703537104640 ; 6560 ; GOTRS
1619790410 ; 679 ; 2 ; 522652 ; 140703310501632 ; -1 ; IWANT
1619790410 ; 660 ; 5 ; 522652 ; 140703469963008 ; 6570 ; GOTRS
1619790410 ; 680 ; 9 ; 522652 ; 140703302108928 ; -1 ; IWANT
1619790410 ; 653 ; 9 ; 522652 ; 140703528711936 ; 6580 ; GOTRS
1619790410 ; 657 ; 7 ; 522652 ; 140703495141120 ; 6590 ; GOTRS
1619790410 ; 681 ; 3 ; 522652 ; 140703293716224 ; -1 ; IWANT
1619790410 ; 667 ; 1 ; 522652 ; 140703411214080 ; 6600 ; GOTRS
1619790410 ; 682 ; 9 ; 522652 ; 140703285323520 ; -1 ; IWANT
1619790410 ; 655 ; 9 ; 522652 ; 140703511926528 ; 6610 ; GOTRS
1619790410 ; 659 ; 7 ; 522652 ; 140703478355712 ; 6620 ; GOTRS
1619790410 ; 683 ; 7 ; 522652 ; 140703276930816 ; -1 ; IWANT
1619790410 ; 656 ; 9 ; 522652 ; 140703503533824 ; 6630 ; GOTRS
1619790410 ; 684 ; 3 ; 522652 ; 140703268538112 ; -1 ; IWANT
1619790410 ; 668 ; 2 ; 522652 ; 140703402821376 ; 6640 ; GOTRS
1619790410 ; 662 ; 6 ; 522652 ; 140703453177600 ; 6650 ; GOTRS
1619790410 ; 665 ; 4 ; 522652 ; 140703427999488 ; 6660 ; GOTRS
1619790410 ; 685 ; 1 ; 522652 ; 140703260145408 ; -1 ; IWANT
1619790410 ; 686 ; 7 ; 522652 ; 140703251752704 ; -1 ; IWANT
1619790410 ; 670 ; 2 ; 522652 ; 140703386035968 ; 6670 ; GOTRS
1619790410 ; 687 ; 3 ; 522652 ; 140703243360000 ; -1 ; IWANT
1619790410 ; 688 ; 6 ; 522652 ; 140703234967296 ; -1 ; IWANT
1619790410 ; 663 ; 7 ; 522652 ; 140703444784896 ; 6680 ; GOTRS
1619790410 ; 689 ; 1 ; 522652 ; 140703226574592 ; -1 ; IWANT
1619790410 ; 690 ; 1 ; 522652 ; 140703218181888 ; -1 ; IWANT
1619790410 ; 691 ; 6 ; 522652 ; 140703209789184 ; -1 ; IWANT
1619790410 ; 692 ; 8 ; 522652 ; 140703201396480 ; -1 ; IWANT
1619790410 ; 669 ; 6 ; 522652 ; 140703394428672 ; 6690 ; GOTRS
1619790410 ; 693 ; 1 ; 522652 ; 140703193003776 ; -1 ; IWANT
1619790410 ; 666 ; 8 ; 522652 ; 140703419606784 ; 6700 ; GOTRS
1619790410 ; 694 ; 6 ; 522652 ; 140703184611072 ; -1 ; IWANT
1619790410 ; 671 ; 6 ; 522652 ; 140703377643264 ; 6710 ; GOTRS
1619790410 ; 695 ; 8 ; 522652 ; 140703176218368 ; -1 ; IWANT
1619790410 ; 675 ; 2 ; 522652 ; 140703344072448 ; 6720 ; GOTRS
1619790410 ; 672 ; 6 ; 522652 ; 140703369250560 ; 6730 ; GOTRS
1619790410 ; 696 ; 4 ; 522652 ; 140703167825664 ; -1 ; IWANT
1619790410 ; 676 ; 2 ; 522652 ; 140703335679744 ; 6740 ; GOTRS
1619790410 ; 697 ; 6 ; 522652 ; 140703159432960 ; -1 ; IWANT
1619790410 ; 698 ; 8 ; 522652 ; 140703151040256 ; -1 ; IWANT
1619790410 ; 678 ; 2 ; 522652 ; 140703318894336 ; 6750 ; GOTRS
1619790410 ; 699 ; 2 ; 522652 ; 140703142647552 ; -1 ; IWANT
1619790410 ; 679 ; 2 ; 522652 ; 140703310501632 ; 6760 ; GOTRS
1619790410 ; 700 ; 5 ; 522652 ; 140703134254848 ; -1 ; IWANT
1619790410 ; 673 ; 9 ; 522652 ; 140703360857856 ; 6770 ; GOTRS
1619790410 ; 701 ; 4 ; 522652 ; 140703125862144 ; -1 ; IWANT
1619790410 ; 681 ; 3 ; 522652 ; 140703293716224 ; 6780 ; GOTRS
1619790410 ; 702 ; 2 ; 522652 ; 140703117469440 ; -1 ; IWANT
1619790410 ; 685 ; 1 ; 522652 ; 140703260145408 ; 6790 ; GOTRS
1619790410 ; 703 ; 7 ; 522652 ; 140703109076736 ; -1 ; IWANT
1619790410 ; 674 ; 8 ; 522652 ; 140703352465152 ; 6800 ; GOTRS
1619790410 ; 704 ; 5 ; 522652 ; 140703100684032 ; -1 ; IWANT
1619790410 ; 677 ; 7 ; 522652 ; 140703327287040 ; 6810 ; GOTRS
1619790410 ; 705 ; 2 ; 522652 ; 140703092291328 ; -1 ; IWANT
1619790410 ; 684 ; 3 ; 522652 ; 140703268538112 ; 6820 ; GOTRS
1619790410 ; 706 ; 7 ; 522652 ; 140703083898624 ; -1 ; IWANT
1619790410 ; 689 ; 1 ; 522652 ; 140703226574592 ; 6830 ; GOTRS
1619790410 ; 707 ; 5 ; 522652 ; 140703075505920 ; -1 ; IWANT
1619790410 ; 690 ; 1 ; 522652 ; 140703218181888 ; 6840 ; GOTRS
1619790410 ; 687 ; 3 ; 522652 ; 140703243360000 ; 6850 ; GOTRS
1619790410 ; 708 ; 1 ; 522652 ; 140703067113216 ; -1 ; IWANT
1619790410 ; 709 ; 5 ; 522652 ; 140703058720512 ; -1 ; IWANT
1619790410 ; 693 ; 1 ; 522652 ; 140703193003776 ; 6860 ; GOTRS
1619790410 ; 710 ; 3 ; 522652 ; 140703050327808 ; -1 ; IWANT
1619790410 ; 683 ; 7 ; 522652 ; 140703276930816 ; 6870 ; GOTRS
1619790410 ; 711 ; 5 ; 522652 ; 140703041935104 ; -1 ; IWANT
1619790410 ; 680 ; 9 ; 522652 ; 140703302108928 ; 6880 ; GOTRS
1619790410 ; 712 ; 7 ; 522652 ; 140703033542400 ; -1 ; IWANT
